smiles,energy_gap
Cc1ccc(cc1)C=C(N1C=CC=CC1=C(C#N)C#N)C(=O)c1ccccc1,0.18364999176536642
COc1ccc(cc1)C=C(N1C=CC=CC1=C(C#N)C#N)C(=O)c1ccccc1,0.18647999201981336
Clc1ccc(cc1)C=C(N1C=CC=CC1=C(C#N)C#N)C(=O)c1ccccc1,0.18388999203367198
Oc1ccc2ccccc2c1C=Nc1ccccc1SCc1ccccc1,0.20256999111218024
CC1COCCN1c1cc(C2=CC=NN2C)c2ccnc(C3=CC=NN3)c2n1,0.20790999065084476
COC(=O)C=C1SC(=NN=C2CCCC2)N(C1=O)c1ccccc1,0.22515998981504382
NC(=S)NN=Cc1ccc(cc1)C(O)=O,0.20308999108102
Cc1ccc2OC3(OC(=O)c4ccccc34)C(=C3C=C(C(=O)C(=C3)C(C)(C)C)C(C)(C)C)c2c1,0.17406999214155347
CN(C)c1ccc(cc1)[N+]1=C(C=C(N(c2ccccc2)[B-]1(F)F)c1ccccc1)c1ccccc1,0.20186999112585804
COc1ccc(cc1)[N+]1=C(C=C(N(c2ccccc2)[B-]1(F)F)c1ccccc1)c1ccccc1,0.22222999024503828
COc1ccc(NC(=O)C(=O)C(SC)SC)cc1,0.2327799900651438
O=P(c1ccccc1)(c1ccccc1)c1c2ccccc2c(c2ccccc12)P(=O)(c1ccccc1)c1ccccc1,0.1887099919709899
CCCCC1=C(C(=O)c2ccc(Cl)cc2)c2ccccc2C1=CO,0.21297999071452536
Cc1ccc(cc1)C=C1CCCC2=C1OC(=C2Br)c1ccc(C)cc1,0.20673999072095534
O=C1Oc2ccccc2C=C1c1ccc(NCc2ccncc2)cc1,0.20046999115321365
O=C1Oc2cc(NCc3ccccn3)ccc2C=C1c1ccccc1,0.21311999056479253
Cc1cccc(C)c1N=C(C1c2ccccc2c2ccccc12)C(=Nc1c(C)cccc1C)C1c2ccccc2c2ccccc12,0.2350999894738217
COc1ccc(cc1)N=C(C)c1ccc2OCOc2c1C(=Cc1ccccc1)c1ccccc1,0.22042999043770684
COc1ccc(cc1)N=C1CCCc2cccc(C(=Cc3ccccc3)c3ccccc3)c12,0.22466999015536215
COc1ccc(cc1)N=C(C)c1ccc(OC)cc1C(=Cc1ccccc1)c1ccccc1,0.22042999043770684
COc1ccc(cc1)N=C(C)c1ccc(cc1C(=Cc1ccccc1)c1ccccc1)C(C)(C)C,0.2218699902100734
COc1ccc(cc1)N=C(C)c1cccc(F)c1C(=Cc1ccccc1)c1ccccc1,0.2221599901361581
COc1ccc(cc1)N=C(C)c1cccc(C#N)c1C(=Cc1ccccc1)c1ccccc1,0.21994999063608248
COC(=O)c1ccc(cc1)N=Nc1ccc(OCCCCCBr)cc1,0.21829999053707544
CN1C2CCCCC2N(C)c2c(C#N)c(N(c3ccccc3)c3ccccc3)c(N(c3ccccc3)c3ccccc3)c(C#N)c12,0.19054999157804342
CN1C2CCCCC2N(C)c2c(C#N)c(N(c3ccccc3)c3ccccc3)c(N(c3ccccc3)c3ccccc3)c(C#N)c12,0.19372999164190477
O=C1c2ccccc2C(=O)C1=CC1=CC2=C(S1)C1=C(S2)C=C(S1)c1ccc(cc1)N(c1ccccc1)c1ccccc1,0.15783999283142627
O=C1c2ccccc2C(=O)C1=CC1=CC=C(S1)C1=CC=C(S1)C1=CC=C(S1)c1ccc(cc1)N(c1ccccc1)c1ccccc1,0.15596999291521463
O=C1c2ccccc2C(=O)C1=CC1=CC=C(S1)c1ccc(cc1)N(c1ccccc1)c1ccccc1,0.16396999291639397
CCN1c2ccccc2Sc2cc(ccc12)C=C(C#N)c1ccc(cc1)C(=O)OC,0.17254999240224964
COC(CN1C(=O)c2ccccc2C1=O)Cc1ccc(OC)cc1,0.2258599901688592
CCNc1cc2Oc3cc(NCC)c(C)cc3C3(N(N=Cc4ccc(cc4O)N(CC)CC)C(=O)c4ccccc34)c2cc1C,0.20960999077512435
CN(O)C(c1ccccc1)=C1C(=NN(c2ccccc2)C1=O)C,0.20989999070120904
c1ccc(cc1)C1=C2c3ccc4ccccc4c3C(=C2c2ccc3ccccc3c12)c1ccccc1,0.15533999303777263
c1ccc(cc1)C1=C2c3cc4ccccc4cc3C(=C2c2cc3ccccc3cc12)c1ccccc1,0.17186999249953508
c1cc2cccc3c2c(c1)C1=C3C2=C(c3cccc4cccc2c34)C2=C(c3cccc4cccc2c34)C2=C1c1cccc3cccc2c13,0.15917999292074092
O=C1c2cccc(N=C(c3ccccc3)c3ccccc3)c2C(=O)c2c(cccc12)N=C(c1ccccc1)c1ccccc1,0.21560999050038893
c1ccc(cc1)C(=Nc1cccc2cccc(N=C(c3ccccc3)c3ccccc3)c12)c1ccccc1,0.21469999055491942
c1ccc(cc1)C(=Nc1cccc2cc3cccc(N=C(c4ccccc4)c4ccccc4)c3cc12)c1ccccc1,0.19013999188529915
CC1=C2CSC(=S)C2=C(C)S1,0.22057999051352453
COC(=O)C1=C(C(=O)OC)C(N=C2NCCCN12)=C(C#N)C(=S)SC,0.18651999181953546
COC(=O)C1=Cc2c(C#Cc3ccc(cc3)C(C)(C)C)c(OC)c(OC)c(C#Cc3ccc(cc3)C(C)(C)C)c2N1C,0.1968899916221585
COC(=O)C1=Cc2c(C#Cc3ccc(F)cc3)c(OC)c(OC)c(C#Cc3ccc(F)cc3)c2N1C,0.19768999129153253
Fc1ccc2C(=O)C3=C(CCCCC3)c2c1,0.22529999003280424
O=C1C2=C(CCCC2)c2cc3OCOc3cc12,0.2083699907363547
FC(F)(F)c1ccc2C(=O)C3=C(CCCC3)c2c1,0.22477999006396446
c1ccc(cc1)N=C1C=CC2=NN3C=CC=CC3=NC2=C1,0.17035999261828838
Cc1ccc(cc1)N=C1C=CC2=NN3C=CC=CC3=NC2=C1,0.16901999252897373
CCs1nc(nc(n1)c1ccccn1)c1ccccn1,0.22994998981069684
O=C1N(Cc2ccccc2)c2ccccc2C1=NNC(=S)NC1CCCCC1,0.19563999135783847
CCNC(=S)NN=C1C(=O)N(Cc2ccccc2)c2ccccc12,0.19769999151708298
NC(=S)NN=C1C(=O)N(Cc2ccccc2)c2ccccc12,0.19580999114977046
NC(=S)NN1C(=O)c2ccccc2C1=O,0.18246999197741987
CC(C)(C)c1ccc(cc1)c1cc2C(=O)c3ccccc3C(=O)c2cc1c1ccc(cc1)C(C)(C)C,0.2048899908883514
CC(C)(C)c1ccc(C=CC2=NC(=C(N=C(C2)C=Cc2ccc(cc2)C(C)(C)C)C#N)C#N)cc1,0.1969799914471531
COc1ccc(cc1)C(=O)C1=C(c2ccc(OC)cc2)c2ccc3N(C)c4ccccc4c3c2C1,0.20964999094233963
CCNC(=S)NN=Cc1cccc(OCC)c1O,0.21731999048272568
CCNC(=S)NN=Cc1cc(Br)cc(Br)c1O,0.20954999089179463
CCNC(=S)NN=Cc1cc(CC=C)cc(OC)c1O,0.21812999037765018
CC(C)C1=C(O)C(=O)C2(C)C3CCCC(C)(C)C3=CC=C2C1=O,0.2160399902767408
O=C1OC2(SC3=C(SC(=S)S3)S2)c2ccccc12,0.21428999049468195
Cc1ccc(cc1)N1C2CC(C(C#N)c3ccccc3)(C(=O)c3ccccc23)C1=S,0.21052999057865107
CN(C)C(=Nc1c(N=C(N(C)C)N(C)C)c(C#C)c(N=C(N(C)C)N(C)C)c(N=C(N(C)C)N(C)C)c1C#C)N(C)C,0.20610999084351334
CC(=O)c1ccc(cc1)c1cccc(c2ccc(cc2)C(C)=O)c1C1=NCCN=C1c1c(cccc1c1ccc(cc1)C(C)=O)c1ccc(cc1)C(C)=O,0.23593998931041105
O=C1c2ccccc2C(=Cc2ccccc2)c2ccccc12,0.21772999017546996
CCCCCCC1=Cc2cc3C(=O)c4cc5SC(=Cc5cc4C(=O)c3cc2S1)CCCCCC,0.21197999057656794
Cc1ccc2c(ccc(O)c2n1)N=Nc1ccc2cc3ccccc3cc2c1,0.1815899919736152
Cc1ccc2c(ccc(O)c2n1)N=Nc1ccccc1,0.2076099908667028
Cc1ccc2c(ccc(O)c2n1)N=Nc1cccc2ccccc12,0.19105999168882593
OC12C3=CC(=O)C4=C1c1c(C4)ccc4Cc5ccc(C3)c2c5c14,0.20377999084179174
CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc3C(=O)N(C(=O)c4ccc(C1=O)c2c34)c1c(cccc1C(C)C)C(C)C,0.1923399915273176
CN(C)c1ccc(cc1)C(=Cc1ccccc1)C(=O)NN1Cc2ccccc2CC1=O,0.22271999027221318
CC(C)C1=C(O)C(=O)C2=C(CCC3C(C)(C)CCCC23C)C1=O,0.22978998987682206
CN1c2ccccc2C(CS1(=O)=O)=NN=Cc1ccc(Cl)cc1,0.2151699904984866
C1CCCCOc2cc3ccc4cc(OCCCC1)cc1ccc(c2)c3c41,0.20786999085112265
OC(C(=O)c1ccccc1)(c1ccccc1)c1ccc2CCc3ccc(OC(C(=O)c4ccccc4)c4ccccc4)c1c23,0.21987999015970905
Cc1ccc(cc1)C1=C(c2ccc(C)cc2)c2ccc3ccccc3c2C(S1)=CC=C1c2ccccc2C(=C1c1ccc(C)cc1)c1ccc(C)cc1,0.16838999265153173
CN1C(O)C(=Nc2ccccc12)C1=Nc2ccccc2N(C)C1O,0.19746999110683475
COC1N(C)c2ccccc2N=C1C1=Nc2ccccc2N(C)C1OC,0.19867999120393948
CCOC1N(C)c2ccccc2N=C1C1=Nc2ccccc2N(C)C1OCC,0.19905999132251204
CCOCCOC1N(C)c2ccccc2N=C1C1=Nc2ccccc2N(C)C1OCCOCC,0.19819999140231503
O=C(NC=NOCc1ccccc1)c1cccc(n1)C(=O)NC=NOCc1ccccc1,0.23311998964900785
COC(=O)C1=C(C(=O)OC)C2=C(C)C=C(C)C=C(C)C2=C(C)C(=C1C)C,0.21477999052185678
CCOC(=O)C(=Cc1ccc(OC)c(O)c1)C#N,0.22133999038317642
Cc1ccc(cc1)N1N=C(C)C(CC=CC=NN2C(=O)c3ccccc3C2=O)(Cc2ccc(Cl)cc2)C1=O,0.20411999116064222
Cc1ccc(cc1)N1N=C(C)C(Cc2ccccc2)(C(Cc2ccccc2)C=CC=NN2C(=O)c3ccccc3C2=O)C1=O,0.20814999055165695
CC(C)(C)c1cc(c(N=Cc2cc(Cl)cc(Cl)c2O)c(c1)C(C)(C)C)C(C)(C)C,0.22913998991577245
COc1ccc(cc1)N(c1ccccc1)c1ccc(cc1)C=C(c1ccccc1)c1ccccc1,0.20513999101471403
O=C1N(Cc2ccccc2)c2ccccc2C1=C(SCc1ccccc1)c1ccccc1,0.21640999053725618
Fc1ccc2N(Cc3ccccc3)C(=O)C(=C(Cl)c3ccccc3)c2c1,0.21233999061153291
Cc1ccc(cc1)N1C2CCC1CC(C2)=C(C#N)C#N,0.2155699903331736
c1ccc(cc1)c1nnc(nc1c1ccccc1)c1nnc(c2ccccc2)c(n1)c1ccccc1,0.22898998983995483
Cc1cc(C)cc(c1)N1C2CCC1CC(C2)=C(C#N)C#N,0.2187699901131494
Fc1ccc(cc1)N1C2CCC1CC(C2)=C(C#N)C#N,0.21890999033090977
COC(=O)C(C#N)=C1CC2CCC(C1)N2c1ccc(C)cc1,0.21803999055265558
COC(=O)C(C#N)=C1CC2CCC(C1)N2c1cc(C)cc(C)c1,0.21417999058607964
Cc1ccc(cc1)N1CCC(CC1)=C(C#N)C#N,0.21587999034286595
Cc1cc(C)cc(c1)N1CCC(CC1)=C(C#N)C#N,0.21103999068943363
Fc1ccc(cc1)N1CCC(CC1)=C(C#N)C#N,0.22003999046107708
COC(=O)C(C#N)=C1CCN(CC1)c1ccccc1,0.2164499903369783
COC(=O)C(C#N)=C1CCN(CC1)c1ccc(C)cc1,0.22824999005391053
Clc1ccc(cc1)N1C(Nc2ccccc2C1=O)=CC(=O)c1ccncc1,0.21289999074758795
CN1c2ccccc2C=C2c3ccccc3N=C12,0.19842999144507004
C(N1c2ccccc2C=C2c3ccccc3N=C12)c1ccccc1,0.19612999138501325
Nc1ccccc1c1cnc2c(Br)cc(Br)cc2c1,0.20728999063145997
CNc1ccccc1c1cnc2c(Br)cc(Br)cc2c1,0.20317999127350778
CN1c2ccccc2C=C2c3cc(Br)ccc3N=C12,0.19408999130937646
CN(C)c1cccc2ccc(C=NO)c(N(C)C)c12,0.21170999073409089
CCOC(=O)C1(Oc2ccc(Cl)cc2C1CC(=O)c1ccc(Br)cc1)C(=O)OCC,0.22607998998606382
CCOC1=NN2C(=NC(=C2c2ccc(F)cc2)c2ccc(OC)cc2)N=N1,0.19350999145720701
CN1c2ccccc2C(=O)C2=C1C(O)(CC=C(C)C)C(=O)C=C2O,0.2171499906907937
C1=CN(N=C1)C(N1C=CC=N1)c1cccc2cc3cccc(C(N4C=CC=N4)N4C=CC=N4)c3cc12,0.20218999099360765
CCN1C2=C(SSC2=O)SC(=NC(=O)Nc2ccc(Cl)cc2)C1=C1SC(=C(S1)C(=O)OC)C(=O)OC,0.19976999116689143
S1C=CC=C1C1=CC=C(S1)c1cccc2cccc(C3=CC=C(S3)C3=CC=CS3)c12,0.2027799910713276
FC(F)(F)c1ccc2SC3=Nc4ccccc4C3=C(c3ccccc3)c2c1,0.1955299914492362
FC(F)(F)c1ccc2c(SC3=Nc4ccccc4C3=C2c2ccccc2)c1,0.1917999914748702
Clc1ccc2SC3=Nc4ccccc4C3=C(c3ccccc3)c2c1,0.1921999916770504
Clc1ccc2c(SC3=Nc4ccccc4C3=C2c2ccccc2)c1,0.19908999126417692
COc1ccc2c(SC3=Nc4ccccc4C3=C2c2ccccc2)c1,0.199259991056109
Oc1c(C=NCCSCCN=Cc2cc3ccc4cccc5ccc(c2O)c3c45)cc2ccc3cccc4ccc1c2c34,0.2087599907129845
CCCCN1C(=O)C2=C(C=C(S2)C2=CC=C(S2)C2=CC=C(S2)C2=CC3=C(S2)C(=O)N(CCCC)C3=O)C1=O,0.17189999244119988
C#Cc1ccc(cn1)c1ccc(cc1)N(c1ccccc1)c1ccccc1,0.21584999040120112
CC(C)Oc1ccc2nc3C(=O)c4cccnc4C(=O)c3nc2c1,0.21796999044377535
CCOc1ccc2nc3C(=O)c4cccnc4C(=O)c3nc2c1,0.22037999004494108
CC1=CN2C(=NC3=C2C(=O)C(=O)c2cccnc32)C=C1,0.20100999120566107
Brc1ccc(cc1)C(=O)C=C1SC(=C(S1)C=O)C=O,0.1920999916265054
CN1C=CN(CC(=O)c2ccccc2)C1=C(C#N)C#N,0.20757999092503793
CN1C=CN(CC(=O)c2ccccc2)C1=S,0.1983799910523043
FC(F)(F)c1ccc(cc1)C1=NSN=C(N=S=N1)c1ccc(cc1)C(F)(F)F,0.19859999123700206
CCOC(=O)C=C(C)NC1=NN(N=C1C(C)=O)c1ccccc1,0.2241099900193071
CCSC1=C2C=CC=[N+]2[B-](F)(F)N2C=CC=C12,0.18933999184843195
CCCSC1=C2C=CC=[N+]2[B-](F)(F)N2C=CC=C12,0.18750999173194238
Cc1cccc(C)c1SC1=C2C=CC=[N+]2[B-](F)(F)N2C=CC=C12,0.18308999199680465
[S-]c1cccc[n+]1c1ccccn1,0.21650999022030806
ON=CC1=CC=C2C=CC=CC=C12,0.185879991716543
COc1ccc(cc1)[n+]1noc([O-])c1C(=O)C=CC=Cc1ccccc1,0.20320999121517272
S1C=C2C=CC3=CSc4ccc1c2c34,0.20574999117604162
CSC1=C2C=CC3=C(SC)Sc4ccc(S1)c2c34,0.1936599915330246
CCC1=C2C=C3N(Cc4cc5ccccc5nc34)C(=O)C2=CN(N)C1=O,0.1689199928459219
CN(C)c1ccc(cc1)N=C1C(=C(F)C(=O)c2c(F)c(F)c(F)c(F)c12)F,0.14677999363552466
Cc1ccc(cc1)c1cc[n+]([N-]C(=O)c2ccccc2)c(SN)n1,0.19661999141218817
CN(C)c1ccc(cc1)N=Nc1ccc(O)c2ncccc12,0.1879799920430028
CCc1ccc(cc1)N=Nc1ccc(O)c2ncccc12,0.2033499910654399
CC1(C(=O)C(=O)C1(C)c1ccccc1)c1ccccc1,0.23719998980028154
CCCCOC1=NC(C=C1)=C(C1=CC=C(N1)C(C#N)=C1OC(=O)C(=C1Cl)Cl)c1c(Cl)cccc1Cl,0.1503499933085226
COC1=NC(C=C1)=C(C1=CC=C(N1)C(C#N)=C1OC(=O)C(=C1Cl)Cl)c1c(F)c(F)c(F)c(F)c1F,0.15283999324411904
CSC1=C(SC)SC(S1)=C1SC2=C(S1)C#Cc1ccccc1C#Cc1ccccc1C#C2,0.15671999292680938
CCOC(=O)C1=C(C=CN(C)C)C(C)(C)OC1=O,0.2181399906032006
CC(C)c1cccc2c1nc1ccccc1c2c1cccc2cccc(c12)c1c2ccccc2nc2c(cccc12)C(C)C,0.19412999147659177
CCN(CC)Cc1cc(ccc1O)N=C1C=CN(CN(C)C(=O)c2ccc(Cl)cc2)c2cc(Cl)ccc12,0.23305998976567813
BrC1=C(N2CCOCC2)C(OC1=O)=Cc1ccccc1,0.21159999082548864
Oc1cccc2C(=O)C(=C(Cl)C(=O)c12)N=C1C=CC(=O)C=C1,0.21188999075157333
ClC1=C(N=C2C=CC(=O)C=C2)C(=O)c2ccccc2C1=O,0.20346999119959258
CCOC(=O)C1=CC2=C(CC)C(=C(N2C=N1)C(=O)C(=O)C1=C(C)C(=C2C=C(N=CN12)C(=O)OCC)CC)C,0.2150599905898843
COc1ccc(cc1)N=NC(C#N)=C(N)N1CCCCC1,0.21675999034667068
CN(C)C=C1N=C(OC1=O)C(=O)c1ccccc1,0.21221999084487342
Cc1cccc(C)c1N1P(N(C(=C1C)C)c1c(C)cccc1C)P(c1ccccc1)c1ccccc1,0.20152999117450077
S1C(=CC2=C1SC1=C2C=C(S1)C=Cc1ccccc1)C=Cc1ccccc1,0.2109699905805534
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c34,0.1998399909082785
N1c2ccccc2C2=C1N=C(N1c3ccccc3C=C21)c1ccccc1,0.20849999072856465
O=C1CC(C(=O)O1)=P(c1ccccc1)(c1ccccc1)c1ccccc1,0.2233799904588132
CCOc1cc(ccc1C=NC(C#N)=C(N)C#N)N(C)C,0.19404999150965443
CCN(CC)c1ccc(C=NC(C#N)=C(N)C#N)c(OCc2ccccc2)c1,0.1930999913969695
COCCOCCOc1ccc2C(NC(=Nc3cc(OC)ccn3)c2c1)=Nc1cc(OC)ccn1,0.20772999063336234
CCc1c2ccccc2nc2ccc3nc4ccccc4c(CC)c3c12,0.21348999045781467
CC1CCc2c3ccccc3nc3ccc4nc5ccccc5c1c4c23,0.21363999090112545
CC(C)Oc1ccc(cc1)C#CC1=Cc2ccccc2OC1=O,0.21089999083916644
O=C1c2ccc(cc2C(=O)c2cc(ccc12)C#Cc1ccccc1)C#Cc1ccccc1,0.19394999145910927
CN1CC(c2ccc(F)cc2)C2(SC3=NCN(CN3C2=O)c2ccccc2)C21C(=O)c1cccc3cccc2c13,0.22009999034440686
C1CCC2NC(C(NC2C1)C1=CC=CS1)C1=CC=CS1,0.2293599901004702
Fc1c(P(c2ccccc2)c2ccccc2)c(P(c2ccccc2)c2ccccc2)c(F)c(P(c2ccccc2)c2ccccc2)c1P(c1ccccc1)c1ccccc1,0.20970999045817615
CC(C)P(C(C)C)c1c(F)c(P(c2ccccc2)c2ccccc2)c(P(C(C)C)C(C)C)c(F)c1P(c1ccccc1)c1ccccc1,0.20994999072648157
CCP(CC)c1c(F)c(P(c2ccccc2)c2ccccc2)c(P(CC)CC)c(F)c1P(c1ccccc1)c1ccccc1,0.2114799906913359
N#CC(C#N)=C1C=C(CCCc2ccccc2)C(C=C1CCCc1ccccc1)=C(C#N)C#N,0.16099999281167995
CCN(CC)c1ccc2C=C(Oc2c1)C=CC1=CC(CC(C)(C)C1)=CC=CC1=C(C#N)C(OC1(C)C)=C(C#N)C#N,0.12577999441335197
COC(=O)C1=C(C2C3CC(C12)c1c(OC)c2ccccc2c(OC)c31)C(=O)OC,0.2084899908705075
CCN(CC)CN1C(=O)C(c2ccccc12)=C1C(=O)N(CN(CC)CC)c2ccccc12,0.18734999179806752
N#Cc1ccc2SC(Sc2c1)=C1SC2=C(SCCS2)S1,0.19126999128047997
COC(=O)C1C2N(N=Cc3ccccc23)C(=C1C(=O)OC)C(C)=O,0.2172099905741234
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1,0.24393998931159042
O=C(Nc1cccc2cccnc12)C1=CSC(S1)=C1Sc2ccccc2S1,0.18285999195404967
O=C(Nc1cccc2cccnc12)C1=CSC(S1)=C1SC2=C(SCCCS2)S1,0.17984999204961352
C(N1C=NC=N1)c1c2ccccc2c(CN2C=NC=N2)c2ccccc12,0.19422999152713685
COc1cccc(c1)C(=O)N(NC(C)(C)C)C(=O)C1=C(C)N=NS1,0.22748998981676538
O=C1CCC(N2C(=O)c3cccc(Nc4ccccc4)c3C2=O)C(=O)N1,0.2127699903878848
Cc1cc(C)c2nc3c(F)c(c(F)c(F)c3nc2c1)C(F)(F)F,0.20057999106181595
CC1=C(O)C(C)(O)C(=O)C(=C1O)C(=O)CCc1ccccc1,0.21907999049033508
O=S(C1=C(OC(=C1)c1ccccc1)c1ccccc1)C1=C(SC(=C1)c1ccccc1)c1ccccc1,0.2134599905161498
CCOC(=O)C(Nc1ccc(OC)cc1)(C(C)c1ccccc1S(=O)c1ccc(C)cc1)C(F)(F)F,0.20489999111390184
CC(c1ccccc1)C(N=C1C=CC(=O)C=C1)(C1=CC=CO1)C(F)(F)F,0.23302998945652006
Cc1cc(C)c(c(C)c1)C1=C(C(=O)c2cc3ccccc3cc2C1=O)c1c(C)cc(C)cc1C,0.20565999098355378
CC(=O)C1=C(Nc2ccccc2)N2C=CC=CC2=C1C(=O)NC1CCCCC1,0.2213099900740184
Nc1ccc2c3ccccc3C(=O)c2c1,0.19866999134588226
CCCCCCc1ccc2c(c1)C(=O)c1cc(Br)ccc21,0.21468999069686215
COc1cc(NC(C)CCCNC(=O)NC(C)c2ccccc2)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,0.2171899904905158
COC(=O)C1=CCCCC2=COC(=CC2=C1C(=O)OC)c1ccccc1,0.21009999080229919
CCOC(=O)C1=C(N(C2CCCCC2)C(=O)C21C1=C(CC(C)(C)CC1=O)N(c1ccc(Cl)cc1)C1=C2C(=O)c2ccccc12)c1ccccc1,0.19628999168638137
Oc1cccc(C=NCCN(CCNC=C2C=CC=C(O)C2=O)CCNC=C2C=CC=C(O)C2=O)c1O,0.19150999154878545
Oc1ccc(C=Cc2ccccc2)cc1C1=Nc2ccccc2S1,0.21815999068680827
COc1ncc2C(Oc3ccccc3c2n1)=Cc1ccccc1,0.20517999081443616
Cc1ccc(C)c(c1)C1(C)CC(C1)C1=CSC(=N1)N1C(=O)c2ccccc2C1=O,0.21685999076470897
CC(C)(C)c1ccc(cc1)C1=NC(=NO1)Nc1cccc2ccccc12,0.22196999026061842
N#CC(C#N)=C1c2cccnc2c2ncccc12,0.20867999074604707
O=C1Oc2ccc(CNC(=S)Nc3ccccc3)cc2C=C1,0.21208999085266347
O=C1Oc2ccc(NC(=S)Nc3ccccc3)cc2C=C1,0.2100699908606343
COc1ccc2OC3CCC(=O)C3=Cc2c1,0.21213999051044286
O=C1SC(=C(S1)SC(=O)c1ccccc1)SC(=O)c1ccccc1,0.221629989941768
CCN(CC)c1nnc(F)c2N3C=CC=C(C)C3=Nc12,0.21429999072023234
CC(C)(C)c1ccc(CC2=C(c3ccccc3)c3ccccc3C2=O)cc1,0.2168199905974936
CN(C)C=CC(NC(=O)c1ccccc1)=C1N=C(OC1=O)c1ccccc1,0.18281999215432757
CN(C)C=CC(NC(=O)OCc1ccccc1)=C1N=C(OC1=O)c1ccccc1,0.18791999179217986
CC(NC(=O)c1cccc(c1)C(F)(F)F)=C1N=C(OC1=O)c1ccccc1,0.21308999062312767
CN(C)C(=O)c1ccc(NC(=O)c2ccccc2)c2C(=O)OC(=O)c12,0.23466998969746983
CCOC(Nc1cccc2cccnc12)c1c2ccccc2cc2ccccc12,0.19572999118283307
CC1=[NH+][B-](F)(F)Oc2ccc(Br)cc12,0.22582999022719438
COC(=O)c1cc2ccc3ccccc3c2nc1c1ccc(OC)c(OC)c1,0.2212499901906886
C1CSCCSc2nnc(SCCSC1)c1ccccc21,0.21543999070845687
OC(C=CC1=CC=CO1)=CC(=O)c1ccccc1,0.204049991051762
COC(OC)c1c2ccccc2c(Cl)c2ccccc12,0.19949999132441437
O=C1C=CC(=O)C2=C(NC(=C12)c1ccccc1)c1ccccc1,0.19877999125448453
COc1cc2ccnc3C4=CC(=O)C(=CC=C4c(c1OC)c23)O,0.19053999171998617
CC(C)(C)OC(=O)CN1N=C2C(=N1)C(=C1[N-][S+]=NC1=C2C1=CC=CS1)C1=CC=CS1,0.13519999410329017
O=C(c1ccccc1)C(=CC#Cc1ccccc1)C#N,0.21621999029422326
Cc1ccc2N3N=NC(=C3C(=O)c2c1)c1ccc(cc1)C(C)(C)C,0.2043199908942391
Clc1cccc(Cl)c1c1[n+]([O-])c2ccccc2c(c2ccccc2)c1c1ccccc1,0.21144999074967102
CC1=CC(=O)C(=C(O)C=CN2CCCCC2)C(=O)O1,0.2113799906407909
CC1=CSC(=C1)C1=CC=C(C2=CC(=CS2)C)C2=NSN=C12,0.17714999215486982
CC1=CSC(=C1)C1=CC2=C(C=C(C3=CC(=CS3)C)C3=NSN=C23)C2=NSN=C12,0.16576999272372542
CCC(Nc1ccc2ccc3cccc4ccc1c2c34)c1cccc2c1Oc1c(cccc21)C(CC)Nc1ccc2ccc3cccc4ccc1c2c34,0.19220999153510765
CCC(CC)(CC)P=Nc1c(cc(cc1C(C)(C)C)C(C)(C)C)C(C)(C)C,0.2018599909003076
N1c2ccccc2C2=C1c1ccccc1Oc1nc3ccccc3nc21,0.20849999072856465
CCOC1=NC(=CC(C#N)=C(C#N)C#N)C(=C(C)C1(O)c1ccccc1)c1ccc(OC)cc1,0.18440999163501845
CCCCc1cnc2ccc3c(nc4cccc5c4c3c3cccc4nc6c(ccc7ncc(CCCC)cc67)c5c34)c2c1,0.15416999310788326
CC(C)(N1C=[NH+]C=C1)C(O)(P(O)(O)=O)P(O)(=O)[O-],0.21932999024920447
CN(C)c1ccc(C=CC=C2C(=O)NC(=O)NC2=O)cc1,0.17260999265307259
CNC(=S)C1=CSC(S1)=C1SC=CS1,0.18119999199698542
CN1C2=C(C=C(I)S2)c2c3ccccc3ccc2P1(=O)c1ccccc1,0.21554999061705915
O=CC1=C2NC3=C(CCCC3(C=C2CCC1)C#N)C=O,0.20439999086117652
CN(C)C1=NNC(=[NH+]C21CCCCC2)c1ccccc1[O-],0.21070999059613352
CN(c1ccccc1)c1nnc(nc1c1ccccc1)c1ccccc1O,0.221559990200381
COc1cccc(OC)c1C1=C(c2ccc(C)cc2)c2ccccc2C1=O,0.2161599904108935
FC(F)(F)c1ccc(cc1)C1=C(C(=O)c2ccccc12)c1ccccc1,0.20230999112776038
CCOC(=O)C1=C(O)C(=O)C(=C(O)C1=O)C(=O)OCC,0.23062998971341145
O=C1N(c2cc[n+]([O-])cc2)C(=O)c2cccc3cccc1c23,0.19115999173937098
O=C1N(c2ccc[n+]([O-])c2)C(=O)c2cccc3cccc1c23,0.19119999190658626
CCC1=C2NC(=C1CC)c1cccc(n1)C1=C(CC)C(=C(N1)c1cccc(n1)C1=CC=C(N1)c1cccc2n1)CC,0.2022799908186023
CCC1=C2NC(=C1CC)c1cccc(n1)C1=C(CC)C(=C(N1)C1=C(CC)C(=C(N1)c1cccc(n1)C1=C(CC)C(=C2N1)CC)CC)CC,0.19653999144525078
CCCCc1cc2c3ccccc3c3ccccc3c2c2c1C(=O)c1c(CCCC)cc3c4ccccc4c4ccccc4c3c21,0.19024999142640822
